2024-04-23 05:45:47.453539
dataset='wikispeedia'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=4179, E=50500
Subgraphing: lcc
Graph read time:
0.3645220680627972

Run times:
T: 8.22001041402109
M: 4717.51171875

RS: 3917
T: 67.66244002594613
M: 5045.85546875

RS: 2336
T: 37.25787363015115
M: 4041.71484375

RS: 1112
T: 23.9029452460818
M: 2367.8828125

RS: 1843
T: 16.660605886019766
M: 5383.671875

RS: 2488
T: 79.89027010486461
M: 2033.21484375

RS: 3235
T: 69.84414588706568
M: 5380.54296875

RS: 1712
T: 11.73675403604284
M: 3711.88671875

RS: 1405
T: 8.737340732943267
M: 4041.48828125

RS: 2290
T: 44.30554728489369
M: 4041.34375

RS: 1214
T: 6.575957377906889
M: 5045.72265625

RS: 1524
T: 13.163676961092278
M: 6728.921875

RS: 1535
T: 21.383953562006354
M: 3371.9609375

RS: 1615
T: 19.991637516999617
M: 4376.33203125

RS: 2319
T: 22.557114016031846
M: 4711.6015625

RS: 1658
T: 31.925355877028778
M: 4713.3984375

RS: 180
T: 3.230239372001961
M: 1364.0625

