2024-04-25 04:05:45.557743
dataset='chess'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.24219172005541623

Current memory usage:
M: 196.390625
Run times:
M: 6795.37109375

RS: 2816
T: 8.582592252874747
M: 6767.41796875

RS: 3828
T: 11.488493887940422
M: 6767.26171875

RS: 1981
T: 6.285989556927234
M: 6819.015625

RS: 1778
T: 5.547844853019342
M: 6775.34765625

RS: 2350
T: 7.113674482097849
M: 6778.26953125

RS: 3666
T: 11.247269343119115
M: 6840.76953125

RS: 2659
T: 7.785938611952588
M: 6767.15234375

RS: 2689
T: 8.264569495106116
M: 6801.05078125

RS: 3458
T: 10.400534390937537
M: 6770.00390625

RS: 1539
T: 4.583317368058488
M: 6776.71484375

RS: 911
T: 3.139763507992029
M: 6772.52734375

RS: 3856
T: 11.556398530956358
M: 6767.2265625

