2024-04-24 01:10:32.695215
dataset='chess'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.3979064228478819

Run times:
T: 7.380757204024121
M: 6786.3984375

RS: 1778
T: 7.061196767957881
M: 6799.98046875

RS: 2350
T: 8.68324365792796
M: 6788.0234375

RS: 3666
T: 12.870916835963726
M: 6789.84375

RS: 2659
T: 11.572358292993158
M: 6849.65625

RS: 2689
T: 9.665897347033024
M: 6788.5703125

RS: 3458
T: 12.669070148142055
M: 6829.76953125

RS: 1539
T: 6.112564017064869
M: 6778.1640625

RS: 911
T: 3.543525680201128
M: 6777.8671875

RS: 3856
T: 13.869303521001711
M: 6818.16796875

RS: 3171
T: 11.4880603980273
M: 6787.609375

RS: 2118
T: 7.845092269824818
M: 6788.70703125

RS: 2416
T: 9.194500962039456
M: 6830.453125

RS: 3590
