2024-04-23 04:10:55.222683
dataset='pajek-erdos'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=6927, E=11850
Subgraphing: lcc
Graph read time:
0.11688325717113912

Run times:
M: 335.2734375

RS: 126
T: 0.8519312308635563
M: 335.2734375

RS: 1398
T: 7.920902535086498
M: 335.2734375

RS: 1497
T: 8.359066016040742
M: 335.2734375

RS: 656
T: 3.427498365053907
M: 335.2734375

RS: 2040
T: 11.083335822913796
M: 335.2734375

RS: 1731
T: 9.426109828054905
M: 335.2734375

RS: 1840
T: 10.072830594144762
M: 335.2734375

RS: 46
T: 0.44516703905537724
M: 335.2734375

RS: 1796
T: 9.865978537127376
M: 335.2734375

RS: 146
T: 0.9392669030930847
M: 335.2734375

RS: 1276
T: 7.269385883118957
M: 335.2734375

RS: 1694
T: 9.386524357832968
M: 335.2734375

RS: 2140
T: 11.680060246959329
M: 335.8984375

RS: 1587
T: 8.833326634950936
M: 335.8984375

RS: 524
T: 2.820559882093221
M: 335.8984375

RS: 1996
T: 10.904343512142077
M: 335.8984375

RS: 379
T: 2.10999411996454
M: 335.8984375

RS: 1940
T: 10.603352186037228
M: 335.8984375

RS: 629
T: 3.3253073669038713
M: 335.8984375

RS: 2137
T: 11.656353377038613
M: 335.8984375

RS: 481
T: 2.59411991504021
M: 335.8984375

RS: 1489
T: 8.33929873094894
M: 335.8984375

RS: 647
T: 3.4547278799582273
M: 335.8984375

RS: 2102
T: 11.464948754990473
M: 335.8984375

RS: 1672
T: 9.288598776096478
M: 335.8984375

RS: 1818
T: 10.048535684822127
M: 335.8984375

RS: 1219
T: 6.8438838759902865
M: 335.8984375

RS: 2014
T: 11.07919650315307
M: 335.8984375

RS: 1466
T: 8.210322360973805
M: 335.8984375

RS: 2006
T: 10.96328857797198
M: 335.8984375

RS: 2042
T: 11.168342666933313
M: 335.8984375

RS: 387
T: 2.104622381972149
M: 335.8984375

RS: 2144
T: 11.715931294951588
M: 335.8984375

RS: 1633
T: 9.086753716925159
M: 335.8984375

RS: 1733
T: 9.540761461947113
M: 335.8984375

RS: 1310
T: 7.451826685108244
M: 335.8984375

RS: 1148
T: 6.653899218887091
M: 335.8984375

RS: 360
T: 2.018269552150741
M: 335.8984375

RS: 1762
T: 9.76543943118304
M: 335.8984375

RS: 2004
T: 10.920634563080966
M: 335.8984375

RS: 2120
T: 11.536852950928733
M: 335.8984375

RS: 62
T: 0.470986635889858
M: 335.8984375

RS: 2090
T: 11.394274418940768
M: 335.8984375

RS: 2107
T: 11.454937062924728
M: 335.8984375

RS: 1298
T: 7.372555128997192
M: 335.8984375

RS: 476
T: 2.561796138063073
M: 335.8984375

RS: 1491
T: 8.37731591006741
M: 335.8984375

RS: 1758
T: 9.752668720902875
M: 335.8984375

RS: 1938
T: 10.63540711114183
M: 335.8984375

RS: 2092
T: 11.365969976875931
M: 335.8984375

RS: 1905
T: 10.508875566069037
M: 335.8984375

RS: 399
T: 2.1378048229962587
M: 335.8984375

RS: 1363
T: 7.736283968901262
M: 335.8984375

RS: 1851
T: 10.153848221059889
M: 335.8984375

RS: 1976
T: 10.7685099770315
M: 335.8984375

RS: 1597
T: 8.90505615901202
M: 335.8984375

RS: 2068
T: 11.237649345071986
M: 335.8984375

RS: 2057
T: 11.124032631050795
